2011,1,1,6,傍,3龋急,全力(314),1181
2011,1,2,7,老,3龋急,全力(314),1286
2011,1,3,1,岿,3龋急,全力(314),3510
2011,1,4,2,拳,3龋急,全力(314),3292
2011,1,5,3,荐,3龋急,全力(314),3410
2011,1,6,4,格,3龋急,全力(314),3719
2011,1,7,5,陛,3龋急,全力(314),3506
2011,1,8,6,配,3龋急,全力(314),1931
2011,1,9,7,老,3龋急,全力(314),1447
2011,1,10,1,岿,3龋急,全力(314),3553
2011,1,11,2,拳,3龋急,全力(314),3581
2011,1,12,3,荐,3龋急,全力(314),3285
2011,1,13,4,格,3龋急,全力(314),3513
2011,1,14,5,陛,3龋急,全力(314),3444
2011,1,15,6,配,3龋急,全力(314),1886
2011,1,16,7,老,3龋急,全力(314),1222
2011,1,17,1,岿,3龋急,全力(314),3578
2011,1,18,2,拳,3龋急,全力(314),3527
2011,1,19,3,荐,3龋急,全力(314),3277
2011,1,20,4,格,3龋急,全力(314),3213
2011,1,21,5,陛,3龋急,全力(314),3615
2011,1,22,6,配,3龋急,全力(314),1893
2011,1,23,7,老,3龋急,全力(314),1516
2011,1,24,1,岿,3龋急,全力(314),3639
2011,1,25,2,拳,3龋急,全力(314),3526
2011,1,26,3,荐,3龋急,全力(314),3390
2011,1,27,4,格,3龋急,全力(314),3444
2011,1,28,5,陛,3龋急,全力(314),3549
2011,1,29,6,配,3龋急,全力(314),1868
2011,1,30,7,老,3龋急,全力(314),1313
2011,1,31,1,岿,3龋急,全力(314),3013
2011,2,1,2,拳,3龋急,全力(314),2537
2011,2,2,3,傍,3龋急,全力(314),922
2011,2,3,4,傍,3龋急,全力(314),1112
2011,2,4,5,傍,3龋急,全力(314),1143
2011,2,5,6,配,3龋急,全力(314),1371
2011,2,6,7,老,3龋急,全力(314),1227
2011,2,7,1,岿,3龋急,全力(314),3506
2011,2,8,2,拳,3龋急,全力(314),3462
2011,2,9,3,荐,3龋急,全力(314),3435
2011,2,10,4,格,3龋急,全力(314),3515
2011,2,11,5,陛,3龋急,全力(314),3386
2011,2,12,6,配,3龋急,全力(314),2133
2011,2,13,7,老,3龋急,全力(314),1546
2011,2,14,1,岿,3龋急,全力(314),3607
2011,2,15,2,拳,3龋急,全力(314),3425
2011,2,16,3,荐,3龋急,全力(314),3552
2011,2,17,4,格,3龋急,全力(314),3485
2011,2,18,5,陛,3龋急,全力(314),3654
2011,2,19,6,配,3龋急,全力(314),2267
2011,2,20,7,老,3龋急,全力(314),1681
2011,2,21,1,岿,3龋急,全力(314),3601
2011,2,22,2,拳,3龋急,全力(314),3486
2011,2,23,3,荐,3龋急,全力(314),3555
2011,2,24,4,格,3龋急,全力(314),3668
2011,2,25,5,陛,3龋急,全力(314),3606
2011,2,26,6,配,3龋急,全力(314),2274
2011,2,27,7,老,3龋急,全力(314),1322
2011,2,28,1,岿,3龋急,全力(314),3151
2011,3,1,2,傍,3龋急,全力(314),1750
2011,3,2,3,荐,3龋急,全力(314),3577
2011,3,3,4,格,3龋急,全力(314),3533
2011,3,4,5,陛,3龋急,全力(314),3722
2011,3,5,6,配,3龋急,全力(314),2138
2011,3,6,7,老,3龋急,全力(314),1663
2011,3,7,1,岿,3龋急,全力(314),3652
2011,3,8,2,拳,3龋急,全力(314),3639
2011,3,9,3,荐,3龋急,全力(314),3977
2011,3,10,4,格,3龋急,全力(314),3568
2011,3,11,5,陛,3龋急,全力(314),3736
2011,3,12,6,配,3龋急,全力(314),2310
2011,3,13,7,老,3龋急,全力(314),1675
2011,3,14,1,岿,3龋急,全力(314),3659
2011,3,15,2,拳,3龋急,全力(314),3827
2011,3,16,3,荐,3龋急,全力(314),3439
2011,3,17,4,格,3龋急,全力(314),3789
2011,3,18,5,陛,3龋急,全力(314),3609
2011,3,19,6,配,3龋急,全力(314),2161
2011,3,20,7,老,3龋急,全力(314),1475
2011,3,21,1,岿,3龋急,全力(314),3671
2011,3,22,2,拳,3龋急,全力(314),3808
2011,3,23,3,荐,3龋急,全力(314),3473
2011,3,24,4,格,3龋急,全力(314),3599
2011,3,25,5,陛,3龋急,全力(314),3660
2011,3,26,6,配,3龋急,全力(314),2233
2011,3,27,7,老,3龋急,全力(314),1580
2011,3,28,1,岿,3龋急,全力(314),3760
2011,3,29,2,拳,3龋急,全力(314),3684
2011,3,30,3,荐,3龋急,全力(314),3728
2011,3,31,4,格,3龋急,全力(314),3584
2011,4,1,5,陛,3龋急,全力(314),3698
2011,4,2,6,配,3龋急,全力(314),2170
2011,4,3,7,老,3龋急,全力(314),1559
2011,4,4,1,岿,3龋急,全力(314),3642
2011,4,5,2,拳,3龋急,全力(314),3737
2011,4,6,3,荐,3龋急,全力(314),3485
2011,4,7,4,格,3龋急,全力(314),3413
2011,4,8,5,陛,3龋急,全力(314),3990
2011,4,9,6,配,3龋急,全力(314),2269
2011,4,10,7,老,3龋急,全力(314),1711
2011,4,11,1,岿,3龋急,全力(314),3984
2011,4,12,2,拳,3龋急,全力(314),3812
2011,4,13,3,荐,3龋急,全力(314),3658
2011,4,14,4,格,3龋急,全力(314),3575
2011,4,15,5,陛,3龋急,全力(314),3791
2011,4,16,6,配,3龋急,全力(314),2182
2011,4,17,7,老,3龋急,全力(314),1556
2011,4,18,1,岿,3龋急,全力(314),3428
2011,4,19,2,拳,3龋急,全力(314),3846
2011,4,20,3,荐,3龋急,全力(314),3624
2011,4,21,4,格,3龋急,全力(314),3446
2011,4,22,5,陛,3龋急,全力(314),3614
2011,4,23,6,配,3龋急,全力(314),1973
2011,4,24,7,老,3龋急,全力(314),1598
2011,4,25,1,岿,3龋急,全力(314),3740
2011,4,26,2,拳,3龋急,全力(314),3469
2011,4,27,3,荐,3龋急,全力(314),3723
2011,4,28,4,格,3龋急,全力(314),3597
2011,4,29,5,陛,3龋急,全力(314),3702
2011,4,30,6,配,3龋急,全力(314),1765
2011,5,1,7,老,3龋急,全力(314),1484
2011,5,2,1,岿,3龋急,全力(314),3670
2011,5,3,2,拳,3龋急,全力(314),3589
2011,5,4,3,荐,3龋急,全力(314),3860
2011,5,5,4,傍,3龋急,全力(314),1978
2011,5,6,5,陛,3龋急,全力(314),3381
2011,5,7,6,配,3龋急,全力(314),2244
2011,5,8,7,老,3龋急,全力(314),1578
2011,5,9,1,岿,3龋急,全力(314),3446
2011,5,10,2,傍,3龋急,全力(314),1526
2011,5,11,3,荐,3龋急,全力(314),3592
2011,5,12,4,格,3龋急,全力(314),3398
2011,5,13,5,陛,3龋急,全力(314),3941
2011,5,14,6,配,3龋急,全力(314),2069
2011,5,15,7,老,3龋急,全力(314),1638
2011,5,16,1,岿,3龋急,全力(314),3597
2011,5,17,2,拳,3龋急,全力(314),3687
2011,5,18,3,荐,3龋急,全力(314),3449
2011,5,19,4,格,3龋急,全力(314),3455
2011,5,20,5,陛,3龋急,全力(314),3422
2011,5,21,6,配,3龋急,全力(314),2025
2011,5,22,7,老,3龋急,全力(314),1617
2011,5,23,1,岿,3龋急,全力(314),3720
2011,5,24,2,拳,3龋急,全力(314),3458
2011,5,25,3,荐,3龋急,全力(314),3659
2011,5,26,4,格,3龋急,全力(314),3447
2011,5,27,5,陛,3龋急,全力(314),3901
2011,5,28,6,配,3龋急,全力(314),2176
2011,5,29,7,老,3龋急,全力(314),1456
2011,5,30,1,岿,3龋急,全力(314),3997
2011,5,31,2,拳,3龋急,全力(314),3445
2011,6,1,3,荐,3龋急,全力(314),3678
