2011,1,1,6,°ø,2È£¼±,¶Ò¼¶(210),749
2011,1,2,7,ÀÏ,2È£¼±,¶Ò¼¶(210),795
2011,1,3,1,¿ù,2È£¼±,¶Ò¼¶(210),1232
2011,1,4,2,È­,2È£¼±,¶Ò¼¶(210),1267
2011,1,5,3,¼ö,2È£¼±,¶Ò¼¶(210),1252
2011,1,6,4,¸ñ,2È£¼±,¶Ò¼¶(210),1320
2011,1,7,5,±Ý,2È£¼±,¶Ò¼¶(210),1218
2011,1,8,6,Åä,2È£¼±,¶Ò¼¶(210),1370
2011,1,9,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1003
2011,1,10,1,¿ù,2È£¼±,¶Ò¼¶(210),1254
2011,1,11,2,È­,2È£¼±,¶Ò¼¶(210),1318
2011,1,12,3,¼ö,2È£¼±,¶Ò¼¶(210),1325
2011,1,13,4,¸ñ,2È£¼±,¶Ò¼¶(210),1228
2011,1,14,5,±Ý,2È£¼±,¶Ò¼¶(210),1286
2011,1,15,6,Åä,2È£¼±,¶Ò¼¶(210),1383
2011,1,16,7,ÀÏ,2È£¼±,¶Ò¼¶(210),750
2011,1,17,1,¿ù,2È£¼±,¶Ò¼¶(210),1216
2011,1,18,2,È­,2È£¼±,¶Ò¼¶(210),1201
2011,1,19,3,¼ö,2È£¼±,¶Ò¼¶(210),1241
2011,1,20,4,¸ñ,2È£¼±,¶Ò¼¶(210),1218
2011,1,21,5,±Ý,2È£¼±,¶Ò¼¶(210),1250
2011,1,22,6,Åä,2È£¼±,¶Ò¼¶(210),1438
2011,1,23,7,ÀÏ,2È£¼±,¶Ò¼¶(210),960
2011,1,24,1,¿ù,2È£¼±,¶Ò¼¶(210),1183
2011,1,25,2,È­,2È£¼±,¶Ò¼¶(210),1270
2011,1,26,3,¼ö,2È£¼±,¶Ò¼¶(210),1163
2011,1,27,4,¸ñ,2È£¼±,¶Ò¼¶(210),1213
2011,1,28,5,±Ý,2È£¼±,¶Ò¼¶(210),1283
2011,1,29,6,Åä,2È£¼±,¶Ò¼¶(210),1443
2011,1,30,7,ÀÏ,2È£¼±,¶Ò¼¶(210),776
2011,1,31,1,¿ù,2È£¼±,¶Ò¼¶(210),1180
2011,2,1,2,È­,2È£¼±,¶Ò¼¶(210),1302
2011,2,2,3,°ø,2È£¼±,¶Ò¼¶(210),656
2011,2,3,4,°ø,2È£¼±,¶Ò¼¶(210),566
2011,2,4,5,°ø,2È£¼±,¶Ò¼¶(210),617
2011,2,5,6,Åä,2È£¼±,¶Ò¼¶(210),1020
2011,2,6,7,ÀÏ,2È£¼±,¶Ò¼¶(210),857
2011,2,7,1,¿ù,2È£¼±,¶Ò¼¶(210),1331
2011,2,8,2,È­,2È£¼±,¶Ò¼¶(210),1435
2011,2,9,3,¼ö,2È£¼±,¶Ò¼¶(210),1310
2011,2,10,4,¸ñ,2È£¼±,¶Ò¼¶(210),1223
2011,2,11,5,±Ý,2È£¼±,¶Ò¼¶(210),1284
2011,2,12,6,Åä,2È£¼±,¶Ò¼¶(210),1337
2011,2,13,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1014
2011,2,14,1,¿ù,2È£¼±,¶Ò¼¶(210),1346
2011,2,15,2,È­,2È£¼±,¶Ò¼¶(210),1305
2011,2,16,3,¼ö,2È£¼±,¶Ò¼¶(210),1399
2011,2,17,4,¸ñ,2È£¼±,¶Ò¼¶(210),1310
2011,2,18,5,±Ý,2È£¼±,¶Ò¼¶(210),1310
2011,2,19,6,Åä,2È£¼±,¶Ò¼¶(210),1598
2011,2,20,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1099
2011,2,21,1,¿ù,2È£¼±,¶Ò¼¶(210),1310
2011,2,22,2,È­,2È£¼±,¶Ò¼¶(210),1385
2011,2,23,3,¼ö,2È£¼±,¶Ò¼¶(210),1401
2011,2,24,4,¸ñ,2È£¼±,¶Ò¼¶(210),1506
2011,2,25,5,±Ý,2È£¼±,¶Ò¼¶(210),1450
2011,2,26,6,Åä,2È£¼±,¶Ò¼¶(210),1881
2011,2,27,7,ÀÏ,2È£¼±,¶Ò¼¶(210),978
2011,2,28,1,¿ù,2È£¼±,¶Ò¼¶(210),1389
2011,3,1,2,°ø,2È£¼±,¶Ò¼¶(210),1148
2011,3,2,3,¼ö,2È£¼±,¶Ò¼¶(210),1403
2011,3,3,4,¸ñ,2È£¼±,¶Ò¼¶(210),1201
2011,3,4,5,±Ý,2È£¼±,¶Ò¼¶(210),1253
2011,3,5,6,Åä,2È£¼±,¶Ò¼¶(210),1883
2011,3,6,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1309
2011,3,7,1,¿ù,2È£¼±,¶Ò¼¶(210),1175
2011,3,8,2,È­,2È£¼±,¶Ò¼¶(210),1254
2011,3,9,3,¼ö,2È£¼±,¶Ò¼¶(210),1215
2011,3,10,4,¸ñ,2È£¼±,¶Ò¼¶(210),1225
2011,3,11,5,±Ý,2È£¼±,¶Ò¼¶(210),1254
2011,3,12,6,Åä,2È£¼±,¶Ò¼¶(210),1681
2011,3,13,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1235
2011,3,14,1,¿ù,2È£¼±,¶Ò¼¶(210),1251
2011,3,15,2,È­,2È£¼±,¶Ò¼¶(210),1215
2011,3,16,3,¼ö,2È£¼±,¶Ò¼¶(210),1292
2011,3,17,4,¸ñ,2È£¼±,¶Ò¼¶(210),1236
2011,3,18,5,±Ý,2È£¼±,¶Ò¼¶(210),1342
2011,3,19,6,Åä,2È£¼±,¶Ò¼¶(210),1936
2011,3,20,7,ÀÏ,2È£¼±,¶Ò¼¶(210),1909
2011,3,21,1,¿ù,2È£¼±,¶Ò¼¶(210),1358
2011,3,22,2,È­,2È£¼±,¶Ò¼¶(210),1343
2011,3,23,3,¼ö,2È£¼±,¶Ò¼¶(210),1356
2011,3,24,4,¸ñ,2È£¼±,¶Ò¼¶(210),1336
2011,3,25,5,±Ý,2È£¼±,¶Ò¼¶(210),1339
2011,3,26,6,Åä,2È£¼±,¶Ò¼¶(210),2035
